robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_1,54777,gneE11,0.494003101535234,170,36,2
bot_1,55031,gneE11,0.494003101535234,296,169,2
bot_1,55202,gneE11,0.494003101535234,214,104,2
bot_1,55457,gneE11,0.494003101535234,298,239,2
bot_1,55629,gneE11,0.494003101535234,215,31,2
bot_1,55890,gneE11,0.494003101535234,301,54,2
bot_1,56065,gneE11,0.494003101535234,217,110,2
bot_1,56319,gneE11,0.494003101535234,297,44,2
bot_1,56495,gneE11,0.494003101535234,219,183,2
bot_1,56748,gneE11,0.494003101535234,297,117,2
bot_1,56914,gneE11,0.494003101535234,209,50,2
bot_1,57167,gneE11,0.494003101535234,294,185,2
bot_1,57340,gneE11,0.494003101535234,215,116,2
bot_1,57600,gneE11,0.494003101535234,303,256,2
bot_1,57768,gneE11,0.494003101535234,211,30,2
bot_1,58020,gneE11,0.494003101535234,292,48,2
bot_1,58191,gneE11,0.494003101535234,213,99,2
bot_1,58443,gneE11,0.494003101535234,294,31,2
bot_1,58569,gneE11,0.494003101535234,168,118,2
bot_1,58821,gneE11,0.494003101535234,293,51,2
bot_1,58994,gneE11,0.494003101535234,214,184,2
bot_1,59247,gneE11,0.494003101535234,297,120,2
bot_1,59420,gneE11,0.494003101535234,216,60,2
bot_1,59673,gneE11,0.494003101535234,295,194,2
bot_1,59799,gneE11,0.494003101535234,169,84,2
bot_1,60051,gneE11,0.494003101535234,295,218,2
bot_1,60222,gneE11,0.494003101535234,213,154,2
bot_1,60474,gneE11,0.494003101535234,293,284,2
bot_1,60606,gneE11,0.494003101535234,174,166,2
bot_1,60862,gneE11,0.494003101535234,300,291,2
bot_1,60990,gneE11,0.494003101535234,170,162,2
bot_1,61243,gneE11,0.494003101535234,296,288,2
bot_1,61368,gneE11,0.494003101535234,167,159,2
bot_1,61618,gneE11,0.494003101535234,290,281,2
bot_1,61790,gneE11,0.494003101535234,214,42,2
bot_1,62047,gneE11,0.494003101535234,300,65,2
bot_1,62221,gneE11,0.494003101535234,217,121,2
bot_1,62476,gneE11,0.494003101535234,296,60,2
bot_1,62602,gneE11,0.494003101535234,169,147,2
bot_1,62860,gneE11,0.494003101535234,300,91,2
bot_1,63033,gneE11,0.494003101535234,215,29,2
bot_1,63285,gneE11,0.494003101535234,294,156,2
bot_1,63413,gneE11,0.494003101535234,169,48,2
bot_1,63670,gneE11,0.494003101535234,301,187,2
bot_1,63841,gneE11,0.494003101535234,213,129,2
bot_1,64096,gneE11,0.494003101535234,299,265,2
bot_1,64272,gneE11,0.494003101535234,219,45,2
bot_1,64527,gneE11,0.494003101535234,298,66,2
bot_1,64693,gneE11,0.494003101535234,207,114,2
bot_1,64949,gneE11,0.494003101535234,297,54,2
bot_1,65080,gneE11,0.494003101535234,171,147,2
bot_1,65332,gneE11,0.494003101535234,296,84,2
bot_1,65716,gneE11,0.494003101535234,298,114,2
bot_1,65890,gneE11,0.494003101535234,217,51,2
bot_1,66145,gneE11,0.494003101535234,299,187,2
bot_1,66270,gneE11,0.494003101535234,166,81,2
bot_1,66526,gneE11,0.494003101535234,299,220,2
bot_1,66702,gneE11,0.494003101535234,219,157,2
bot_1,66960,gneE11,0.494003101535234,303,295,2
bot_1,67090,gneE11,0.494003101535234,172,163,2
bot_1,67345,gneE11,0.494003101535234,300,291,2
bot_1,67518,gneE11,0.494003101535234,217,44,2
bot_1,67772,gneE11,0.494003101535234,298,61,2
bot_1,67946,gneE11,0.494003101535234,215,117,2
bot_1,68200,gneE11,0.494003101535234,298,50,2
bot_1,68371,gneE11,0.494003101535234,213,180,2
bot_1,68623,gneE11,0.494003101535234,294,116,2
bot_1,68794,gneE11,0.494003101535234,213,55,2
bot_1,69045,gneE11,0.494003101535234,295,188,2
bot_1,69174,gneE11,0.494003101535234,170,82,2
bot_1,69431,gneE11,0.494003101535234,301,222,2
bot_1,69600,gneE11,0.494003101535234,213,156,2
bot_1,69850,gneE11,0.494003101535234,290,282,2
bot_1,69976,gneE11,0.494003101535234,166,159,2
bot_1,70227,gneE11,0.494003101535234,292,283,2
bot_1,70358,gneE11,0.494003101535234,173,164,2
bot_1,70615,gneE11,0.494003101535234,299,291,2
bot_1,70787,gneE11,0.494003101535234,217,41,2
bot_1,71038,gneE11,0.494003101535234,292,56,2
bot_1,71210,gneE11,0.494003101535234,215,111,2
bot_1,71469,gneE11,0.494003101535234,303,51,2
bot_1,71637,gneE11,0.494003101535234,212,179,2
bot_1,71891,gneE11,0.494003101535234,294,127,2
bot_1,72068,gneE11,0.494003101535234,219,76,2
bot_1,72315,gneE11,0.494003101535234,291,205,2
bot_1,72441,gneE11,0.494003101535234,168,95,2
bot_1,72699,gneE11,0.494003101535234,299,237,2
bot_1,72830,gneE11,0.494003101535234,173,135,2
bot_1,73083,gneE11,0.494003101535234,296,270,2
bot_1,73257,gneE11,0.494003101535234,218,42,2
bot_1,73512,gneE11,0.494003101535234,298,62,2
bot_1,73635,gneE11,0.494003101535234,167,67,2
bot_1,73894,gneE11,0.494003101535234,300,12,2
bot_1,74024,gneE11,0.494003101535234,171,100,2
bot_1,74282,gneE11,0.494003101535234,300,39,2
bot_1,74406,gneE11,0.494003101535234,164,123,2
bot_1,74666,gneE11,0.494003101535234,300,66,2
bot_1,74837,gneE11,0.494003101535234,214,197,2
bot_1,75094,gneE11,0.494003101535234,299,138,2
bot_1,75222,gneE11,0.494003101535234,172,32,2
bot_1,75481,gneE11,0.494003101535234,302,174,2
bot_1,75657,gneE11,0.494003101535234,218,110,2
bot_1,75912,gneE11,0.494003101535234,299,251,2
bot_1,76044,gneE11,0.494003101535234,174,141,2
bot_1,76297,gneE11,0.494003101535234,297,280,2
bot_1,76426,gneE11,0.494003101535234,169,160,2
bot_1,76682,gneE11,0.494003101535234,298,290,2
bot_1,76812,gneE11,0.494003101535234,173,163,2
bot_1,77068,gneE11,0.494003101535234,300,291,2
bot_1,77242,gneE11,0.494003101535234,216,39,2
bot_1,77499,gneE11,0.494003101535234,298,62,2
bot_1,77668,gneE11,0.494003101535234,211,110,2
bot_1,77918,gneE11,0.494003101535234,292,50,2
bot_1,78047,gneE11,0.494003101535234,170,141,2
bot_1,78304,gneE11,0.494003101535234,300,80,2
bot_1,78686,gneE11,0.494003101535234,297,104,2
bot_1,79070,gneE11,0.494003101535234,300,137,2
bot_1,79197,gneE11,0.494003101535234,170,27,2
bot_1,79453,gneE11,0.494003101535234,297,165,2
bot_1,79624,gneE11,0.494003101535234,211,95,2
bot_1,79876,gneE11,0.494003101535234,294,232,2
bot_1,80049,gneE11,0.494003101535234,217,16,2
bot_1,80299,gneE11,0.494003101535234,292,27,2
bot_1,80426,gneE11,0.494003101535234,169,37,2
bot_1,80680,gneE11,0.494003101535234,295,55,2
bot_1,80849,gneE11,0.494003101535234,211,105,2
bot_1,81099,gneE11,0.494003101535234,292,40,2
bot_1,81270,gneE11,0.494003101535234,211,174,2
bot_1,81522,gneE11,0.494003101535234,297,100,2
bot_1,81691,gneE11,0.494003101535234,211,36,2
bot_1,81950,gneE11,0.494003101535234,299,176,2
bot_1,82079,gneE11,0.494003101535234,172,68,2
bot_1,82335,gneE11,0.494003101535234,299,202,2
bot_1,82505,gneE11,0.494003101535234,212,142,2
bot_1,82759,gneE11,0.494003101535234,297,279,2
bot_1,82888,gneE11,0.494003101535234,170,161,2
bot_1,83147,gneE11,0.494003101535234,302,294,2
bot_1,83273,gneE11,0.494003101535234,168,160,2
bot_1,83528,gneE11,0.494003101535234,296,288,2
bot_1,83658,gneE11,0.494003101535234,173,165,2
bot_1,83911,gneE11,0.494003101535234,295,287,2
bot_1,84080,gneE11,0.494003101535234,211,38,2
bot_1,84334,gneE11,0.494003101535234,295,49,2
bot_1,84508,gneE11,0.494003101535234,215,100,2
bot_1,84760,gneE11,0.494003101535234,294,39,2
bot_1,84886,gneE11,0.494003101535234,167,127,2
bot_1,85145,gneE11,0.494003101535234,300,67,2
bot_1,85272,gneE11,0.494003101535234,170,153,2
bot_1,85529,gneE11,0.494003101535234,301,96,2
bot_1,85914,gneE11,0.494003101535234,299,125,2
bot_1,86044,gneE11,0.494003101535234,172,17,2
bot_1,86301,gneE11,0.494003101535234,300,157,2
bot_1,86427,gneE11,0.494003101535234,168,43,2
bot_1,86681,gneE11,0.494003101535234,295,181,2
bot_1,86855,gneE11,0.494003101535234,216,119,2
bot_1,87111,gneE11,0.494003101535234,297,257,2
bot_1,87240,gneE11,0.494003101535234,172,152,2
bot_1,87496,gneE11,0.494003101535234,299,290,2
bot_1,87670,gneE11,0.494003101535234,218,44,2
bot_1,87923,gneE11,0.494003101535234,296,58,2
bot_1,88051,gneE11,0.494003101535234,170,71,2
bot_1,88305,gneE11,0.494003101535234,297,9,2
bot_1,88476,gneE11,0.494003101535234,213,142,2
bot_1,88725,gneE11,0.494003101535234,291,72,2
bot_1,88855,gneE11,0.494003101535234,173,163,2
bot_1,89116,gneE11,0.494003101535234,303,107,2
bot_1,89289,gneE11,0.494003101535234,217,46,2
bot_1,89550,gneE11,0.494003101535234,304,188,2
bot_1,89681,gneE11,0.494003101535234,174,82,2
bot_1,89931,gneE11,0.494003101535234,294,215,2
bot_1,90056,gneE11,0.494003101535234,165,105,2
bot_1,90312,gneE11,0.494003101535234,297,236,2
bot_1,90441,gneE11,0.494003101535234,171,132,2
bot_1,90696,gneE11,0.494003101535234,298,270,2
bot_1,90821,gneE11,0.494003101535234,167,155,2
bot_1,91074,gneE11,0.494003101535234,295,287,2
bot_1,91197,gneE11,0.494003101535234,166,159,2
bot_1,91454,gneE11,0.494003101535234,297,289,2
bot_1,91585,gneE11,0.494003101535234,171,161,2
bot_1,91836,gneE11,0.494003101535234,296,287,2
bot_1,92011,gneE11,0.494003101535234,218,43,2
bot_1,92263,gneE11,0.494003101535234,296,58,2
bot_1,92431,gneE11,0.494003101535234,210,110,2
bot_1,92686,gneE11,0.494003101535234,294,51,2
bot_1,92815,gneE11,0.494003101535234,170,139,2
bot_1,93065,gneE11,0.494003101535234,292,76,2
bot_1,93243,gneE11,0.494003101535234,219,20,2
bot_1,93493,gneE11,0.494003101535234,295,150,2
bot_1,93663,gneE11,0.494003101535234,210,87,2
bot_1,93916,gneE11,0.494003101535234,297,221,2
bot_1,94089,gneE11,0.494003101535234,215,158,2
bot_1,94345,gneE11,0.494003101535234,297,289,2
bot_1,94517,gneE11,0.494003101535234,213,44,2
bot_1,94770,gneE11,0.494003101535234,296,61,2
bot_1,94899,gneE11,0.494003101535234,171,72,2
bot_1,95151,gneE11,0.494003101535234,295,10,2
bot_1,95328,gneE11,0.494003101535234,221,148,2
bot_1,95580,gneE11,0.494003101535234,296,87,2
bot_1,95754,gneE11,0.494003101535234,217,23,2
bot_1,96005,gneE11,0.494003101535234,292,153,2
bot_1,96129,gneE11,0.494003101535234,166,42,2
bot_1,96385,gneE11,0.494003101535234,296,182,2
bot_1,96512,gneE11,0.494003101535234,169,76,2
bot_1,96764,gneE11,0.494003101535234,292,210,2
bot_1,96892,gneE11,0.494003101535234,168,100,2
bot_1,97147,gneE11,0.494003101535234,297,237,2
bot_1,97277,gneE11,0.494003101535234,172,125,2
bot_1,97530,gneE11,0.494003101535234,297,259,2
bot_1,97706,gneE11,0.494003101535234,219,38,2
bot_1,97960,gneE11,0.494003101535234,298,55,2
bot_1,98135,gneE11,0.494003101535234,218,110,2
bot_1,98387,gneE11,0.494003101535234,295,46,2
bot_1,98518,gneE11,0.494003101535234,174,137,2
bot_1,98775,gneE11,0.494003101535234,299,72,2
bot_1,98906,gneE11,0.494003101535234,174,164,2
bot_1,99160,gneE11,0.494003101535234,298,102,2
bot_1,99287,gneE11,0.494003101535234,169,1,2
bot_1,99543,gneE11,0.494003101535234,298,135,2
bot_1,99714,gneE11,0.494003101535234,215,69,2
bot_1,99973,gneE11,0.494003101535234,300,215,2
bot_1,100105,gneE11,0.494003101535234,176,113,2
bot_1,100357,gneE11,0.494003101535234,294,245,2
bot_1,100525,gneE11,0.494003101535234,208,19,2
bot_1,100774,gneE11,0.494003101535234,289,31,2
bot_1,100945,gneE11,0.494003101535234,212,85,2
bot_1,101197,gneE11,0.494003101535234,294,18,2
bot_1,101367,gneE11,0.494003101535234,211,148,2
bot_1,101624,gneE11,0.494003101535234,299,90,2
bot_1,102009,gneE11,0.494003101535234,296,126,2
bot_1,102180,gneE11,0.494003101535234,215,62,2
bot_1,102429,gneE11,0.494003101535234,289,192,2
bot_1,102602,gneE11,0.494003101535234,213,130,2
bot_1,102855,gneE11,0.494003101535234,295,263,2
bot_1,102983,gneE11,0.494003101535234,171,160,2
bot_1,103237,gneE11,0.494003101535234,296,288,2
bot_1,103410,gneE11,0.494003101535234,214,38,2
bot_1,103671,gneE11,0.494003101535234,303,67,2
bot_1,103797,gneE11,0.494003101535234,169,74,2
bot_1,104051,gneE11,0.494003101535234,296,8,2
bot_1,104225,gneE11,0.494003101535234,216,142,2
bot_1,104479,gneE11,0.494003101535234,298,82,2
bot_1,104857,gneE11,0.494003101535234,292,109,2
bot_1,104986,gneE11,0.494003101535234,173,2,2
bot_1,105240,gneE11,0.494003101535234,297,141,2
bot_1,105370,gneE11,0.494003101535234,171,34,2
bot_1,105622,gneE11,0.494003101535234,296,164,2
bot_1,105749,gneE11,0.494003101535234,169,53,2
bot_1,106001,gneE11,0.494003101535234,294,183,2
bot_1,106123,gneE11,0.494003101535234,163,72,2
bot_1,106375,gneE11,0.494003101535234,293,207,2
bot_1,106549,gneE11,0.494003101535234,214,147,2
bot_1,106806,gneE11,0.494003101535234,301,286,2
bot_1,106932,gneE11,0.494003101535234,170,162,2
bot_1,107183,gneE11,0.494003101535234,292,283,2
bot_1,107355,gneE11,0.494003101535234,213,41,2
bot_1,107609,gneE11,0.494003101535234,295,60,2
bot_1,107787,gneE11,0.494003101535234,221,119,2
bot_1,108042,gneE11,0.494003101535234,300,60,2
bot_1,108170,gneE11,0.494003101535234,169,149,2
bot_1,108425,gneE11,0.494003101535234,298,87,2
bot_1,108806,gneE11,0.494003101535234,294,117,2
bot_1,108976,gneE11,0.494003101535234,211,49,2
bot_1,109228,gneE11,0.494003101535234,294,181,2
bot_1,109397,gneE11,0.494003101535234,209,113,2
bot_1,109657,gneE11,0.494003101535234,303,249,2
bot_1,109832,gneE11,0.494003101535234,218,28,2
bot_1,110083,gneE11,0.494003101535234,293,43,2
bot_1,110256,gneE11,0.494003101535234,215,97,2
bot_1,110505,gneE11,0.494003101535234,290,34,2
bot_1,110675,gneE11,0.494003101535234,210,165,2
bot_1,110931,gneE11,0.494003101535234,297,104,2
bot_1,111107,gneE11,0.494003101535234,216,46,2
bot_1,111356,gneE11,0.494003101535234,293,176,2
bot_1,111483,gneE11,0.494003101535234,167,63,2
bot_1,111738,gneE11,0.494003101535234,297,205,2
bot_1,111912,gneE11,0.494003101535234,215,143,2
bot_1,112165,gneE11,0.494003101535234,296,278,2
bot_1,112336,gneE11,0.494003101535234,214,39,2
bot_1,112591,gneE11,0.494003101535234,295,57,2
bot_1,112720,gneE11,0.494003101535234,170,66,2
bot_1,112975,gneE11,0.494003101535234,298,8,2
bot_1,113147,gneE11,0.494003101535234,215,142,2
bot_1,113400,gneE11,0.494003101535234,295,77,2
bot_1,113526,gneE11,0.494003101535234,168,163,2
bot_1,113779,gneE11,0.494003101535234,294,102,2
bot_1,114164,gneE11,0.494003101535234,299,137,2
bot_1,114336,gneE11,0.494003101535234,218,77,2
bot_1,114587,gneE11,0.494003101535234,293,207,2
bot_1,114715,gneE11,0.494003101535234,170,98,2
bot_1,114968,gneE11,0.494003101535234,296,236,2
bot_1,115094,gneE11,0.494003101535234,169,128,2
bot_1,115355,gneE11,0.494003101535234,304,270,2
bot_1,115481,gneE11,0.494003101535234,169,160,2
bot_1,115734,gneE11,0.494003101535234,294,285,2
bot_1,115907,gneE11,0.494003101535234,215,39,2
bot_1,116160,gneE11,0.494003101535234,293,53,2
bot_1,116286,gneE11,0.494003101535234,169,65,2
bot_1,116543,gneE11,0.494003101535234,300,8,2
bot_1,116674,gneE11,0.494003101535234,175,100,2
bot_1,116926,gneE11,0.494003101535234,296,36,2
bot_1,117099,gneE11,0.494003101535234,215,170,2
bot_1,117355,gneE11,0.494003101535234,297,116,2
bot_1,117526,gneE11,0.494003101535234,212,46,2
bot_1,117781,gneE11,0.494003101535234,298,179,2
bot_1,117948,gneE11,0.494003101535234,210,104,2
bot_1,118198,gneE11,0.494003101535234,290,236,2
bot_1,118374,gneE11,0.494003101535234,218,14,2
bot_1,118630,gneE11,0.494003101535234,297,37,2
bot_1,118763,gneE11,0.494003101535234,175,55,2
bot_1,119015,gneE11,0.494003101535234,296,73,2
bot_1,119187,gneE11,0.494003101535234,215,126,2
bot_1,119439,gneE11,0.494003101535234,295,70,2
bot_1,119567,gneE11,0.494003101535234,169,160,2
bot_1,119819,gneE11,0.494003101535234,295,101,2
bot_1,119991,gneE11,0.494003101535234,214,40,2
bot_1,120249,gneE11,0.494003101535234,301,180,2
bot_1,120376,gneE11,0.494003101535234,169,71,2
bot_1,120633,gneE11,0.494003101535234,298,207,2
bot_1,120802,gneE11,0.494003101535234,212,139,2
bot_1,121058,gneE11,0.494003101535234,297,273,2
bot_1,121185,gneE11,0.494003101535234,169,161,2
bot_1,121434,gneE11,0.494003101535234,291,283,2
bot_1,121609,gneE11,0.494003101535234,219,46,2
bot_1,121863,gneE11,0.494003101535234,296,67,2
bot_1,122037,gneE11,0.494003101535234,216,121,2
bot_1,122292,gneE11,0.494003101535234,297,68,2
bot_1,122422,gneE11,0.494003101535234,171,159,2
bot_1,122678,gneE11,0.494003101535234,299,104,2
bot_1,123065,gneE11,0.494003101535234,301,136,2
bot_1,123192,gneE11,0.494003101535234,171,30,2
bot_1,123444,gneE11,0.494003101535234,293,163,2
bot_1,123574,gneE11,0.494003101535234,173,58,2
bot_1,123832,gneE11,0.494003101535234,299,198,2
bot_1,124003,gneE11,0.494003101535234,214,137,2
bot_1,124257,gneE11,0.494003101535234,295,274,2
bot_1,124385,gneE11,0.494003101535234,169,159,2
bot_1,124638,gneE11,0.494003101535234,296,289,2
bot_1,124763,gneE11,0.494003101535234,166,157,2
bot_1,125016,gneE11,0.494003101535234,295,286,2
bot_1,125188,gneE11,0.494003101535234,215,40,2
bot_1,125441,gneE11,0.494003101535234,296,57,2
bot_1,125614,gneE11,0.494003101535234,215,114,2
bot_1,125866,gneE11,0.494003101535234,292,47,2
bot_1,125990,gneE11,0.494003101535234,165,132,2
bot_1,126245,gneE11,0.494003101535234,295,68,2
bot_1,126374,gneE11,0.494003101535234,173,157,2
bot_1,126627,gneE11,0.494003101535234,297,92,2
bot_1,127008,gneE11,0.494003101535234,296,121,2
bot_1,127178,gneE11,0.494003101535234,212,53,2
bot_1,127434,gneE11,0.494003101535234,297,190,2
bot_1,127560,gneE11,0.494003101535234,168,86,2
bot_1,127818,gneE11,0.494003101535234,300,226,2
bot_1,127947,gneE11,0.494003101535234,173,117,2
bot_1,128203,gneE11,0.494003101535234,298,249,2
bot_1,128376,gneE11,0.494003101535234,215,26,2
bot_1,128626,gneE11,0.494003101535234,293,39,2
bot_1,128801,gneE11,0.494003101535234,215,97,2
bot_1,129057,gneE11,0.494003101535234,301,34,2
bot_1,129180,gneE11,0.494003101535234,165,115,2
bot_1,129428,gneE11,0.494003101535234,288,47,2
bot_1,129554,gneE11,0.494003101535234,167,133,2
bot_1,129810,gneE11,0.494003101535234,298,70,2
bot_1,129983,gneE11,0.494003101535234,215,6,2
bot_1,130232,gneE11,0.494003101535234,291,138,2
bot_1,130362,gneE11,0.494003101535234,170,36,2
bot_1,130621,gneE11,0.494003101535234,301,177,2
bot_1,130793,gneE11,0.494003101535234,212,114,2
bot_1,131046,gneE11,0.494003101535234,295,253,2
bot_1,131219,gneE11,0.494003101535234,214,34,2
bot_1,131475,gneE11,0.494003101535234,299,55,2
bot_1,131647,gneE11,0.494003101535234,214,110,2
bot_1,131898,gneE11,0.494003101535234,294,36,2
bot_1,132073,gneE11,0.494003101535234,218,172,2
bot_1,132326,gneE11,0.494003101535234,296,112,2
bot_1,132456,gneE11,0.494003101535234,172,3,2
bot_1,132710,gneE11,0.494003101535234,296,139,2
bot_1,132879,gneE11,0.494003101535234,210,76,2
bot_1,133133,gneE11,0.494003101535234,295,214,2
bot_1,133306,gneE11,0.494003101535234,216,149,2
bot_1,133562,gneE11,0.494003101535234,298,288,2
bot_1,133693,gneE11,0.494003101535234,172,163,2
bot_1,133954,gneE11,0.494003101535234,305,298,2
bot_1,134087,gneE11,0.494003101535234,177,170,2
bot_1,134345,gneE11,0.494003101535234,300,290,2
bot_1,134517,gneE11,0.494003101535234,216,39,2
bot_1,134769,gneE11,0.494003101535234,294,60,2
bot_1,134893,gneE11,0.494003101535234,165,65,2
bot_1,135147,gneE11,0.494003101535234,295,5,2
bot_1,135274,gneE11,0.494003101535234,170,94,2
bot_1,135530,gneE11,0.494003101535234,298,33,2
bot_1,135658,gneE11,0.494003101535234,170,123,2
bot_1,135913,gneE11,0.494003101535234,296,65,2
bot_1,136085,gneE11,0.494003101535234,215,199,2
bot_1,136335,gneE11,0.494003101535234,292,134,2
bot_1,136506,gneE11,0.494003101535234,212,73,2
bot_1,136764,gneE11,0.494003101535234,300,215,2
bot_1,136892,gneE11,0.494003101535234,171,106,2
bot_1,137145,gneE11,0.494003101535234,296,239,2
bot_1,137320,gneE11,0.494003101535234,217,16,2
bot_1,137580,gneE11,0.494003101535234,302,42,2
bot_1,137709,gneE11,0.494003101535234,172,49,2
bot_1,137961,gneE11,0.494003101535234,295,69,2
bot_1,138085,gneE11,0.494003101535234,165,71,2
bot_1,138338,gneE11,0.494003101535234,292,2,2
bot_1,138467,gneE11,0.494003101535234,172,94,2
bot_1,138720,gneE11,0.494003101535234,295,32,2
bot_1,138893,gneE11,0.494003101535234,214,167,2
bot_1,139150,gneE11,0.494003101535234,299,111,2
bot_1,139320,gneE11,0.494003101535234,212,40,2
bot_1,139570,gneE11,0.494003101535234,291,170,2
bot_1,139700,gneE11,0.494003101535234,171,70,2
bot_1,139957,gneE11,0.494003101535234,299,206,2
bot_1,140127,gneE11,0.494003101535234,213,138,2
bot_1,140382,gneE11,0.494003101535234,296,276,2
bot_1,140553,gneE11,0.494003101535234,213,42,2
bot_1,140804,gneE11,0.494003101535234,293,58,2
bot_1,140977,gneE11,0.494003101535234,214,114,2
bot_1,141234,gneE11,0.494003101535234,299,61,2
bot_1,141360,gneE11,0.494003101535234,167,147,2
bot_1,141617,gneE11,0.494003101535234,298,92,2
bot_1,142003,gneE11,0.494003101535234,302,128,2
bot_1,142175,gneE11,0.494003101535234,216,73,2
bot_1,142430,gneE11,0.494003101535234,298,207,2
bot_1,142557,gneE11,0.494003101535234,168,98,2
bot_1,142810,gneE11,0.494003101535234,295,231,2
bot_1,142988,gneE11,0.494003101535234,220,18,2
bot_1,143243,gneE11,0.494003101535234,299,35,2
bot_1,143370,gneE11,0.494003101535234,169,45,2
bot_1,143623,gneE11,0.494003101535234,295,62,2
bot_1,143752,gneE11,0.494003101535234,171,74,2
bot_1,144010,gneE11,0.494003101535234,300,17,2
bot_1,144139,gneE11,0.494003101535234,171,106,2
bot_1,144393,gneE11,0.494003101535234,296,39,2
bot_1,144564,gneE11,0.494003101535234,212,172,2
bot_1,144821,gneE11,0.494003101535234,299,108,2
bot_1,144951,gneE11,0.494003101535234,171,5,2
bot_1,145204,gneE11,0.494003101535234,295,140,2
bot_1,145331,gneE11,0.494003101535234,168,33,2
bot_1,145590,gneE11,0.494003101535234,302,175,2
bot_1,145718,gneE11,0.494003101535234,170,69,2
bot_1,145966,gneE11,0.494003101535234,291,200,2
bot_1,146139,gneE11,0.494003101535234,213,136,2
bot_1,146390,gneE11,0.494003101535234,294,270,2
bot_1,146518,gneE11,0.494003101535234,169,160,2
bot_1,146772,gneE11,0.494003101535234,295,286,2
bot_1,146947,gneE11,0.494003101535234,216,47,2
bot_1,147203,gneE11,0.494003101535234,298,70,2
